Date,Open,High,Low,Close,Adj Close,Volume,MACD,RSI,MA,EMA,SMA,STD,Upper,Lower,PatternClass
2000-11-06,0.4006699919700622,0.4040180146694183,0.3727680146694183,0.3828130066394806,0.3240893483161926,393478400,-0.0704487908728898,41.88415935210884,0.3900669962167742,0.386331105118904,0.3900669962167742,0.0072539895772819,0.404574975371338,0.3755590170622104,4
2000-11-08,0.3816959857940674,0.3828130066394806,0.3537949919700622,0.358258992433548,0.3033018112182617,422088800,-0.0612809837722802,9.113603976008536,0.3694195002317431,0.3663383417533408,0.3694195002317431,0.0111605077981861,0.3917405158281154,0.3470984846353707,4
2000-11-09,0.3549109995365143,0.3660709857940674,0.3404020071029663,0.360491007566452,0.3051914572715759,476834400,-0.0577073973393005,20.901063441433863,0.3593750000000002,0.3624401189620816,0.3593750000000002,0.0011160075663774,0.361607015132755,0.3571429848672454,6
2000-11-15,0.3577010035514831,0.360491007566452,0.34375,0.3549109995365143,0.3004675805568695,282357600,-0.0464392039170365,48.3950926795448,0.3582589924335482,0.355472293284861,0.3582589924335482,0.0033479928970046,0.3649549782275575,0.3515630066395388,4
2000-11-17,0.342633992433548,0.34375,0.3258930146694183,0.3303569853305816,0.2796800434589386,446180000,-0.0436749105214867,10.909918374949672,0.3348214924335482,0.3351318004823754,0.3348214924335482,0.0044645071029461,0.3437505066394404,0.325892478227656,4
2000-11-27,0.3549109995365143,0.3560270071029663,0.3303569853305816,0.3337050080299377,0.2825145125389099,258792800,-0.0339818149139665,36.77750865417245,0.3392855077981951,0.3360349846487579,0.3392855077981951,0.0055804997682409,0.3504465073346771,0.3281245082617131,4
2000-11-29,0.3231030106544494,0.327008992433548,0.3080359995365143,0.313616007566452,0.265507161617279,492150400,-0.0329264150681709,9.998929405928584,0.3178015053272249,0.3179672262470516,0.3178015053272249,0.0041854977607528,0.3261725008487305,0.3094305098057193,4
2000-12-04,0.3069199919700622,0.3069199919700622,0.2935270071029663,0.297991007566452,0.252278983592987,371520800,-0.0331264221535574,27.858115154854136,0.3013395071029665,0.2999710900599596,0.3013395071029665,0.0033484995364914,0.3080365061759495,0.2946425080299835,4
2000-12-11,0.2712050080299377,0.2745540142059326,0.265625,0.2712050080299377,0.2296020537614822,332511200,-0.0356565791859216,59.50642146548745,0.2700890004634859,0.2695505603771865,0.2700890004634859,0.0011160075663836,0.2723210155962532,0.2678569853307186,1
2000-12-13,0.2779020071029663,0.2779020071029663,0.265625,0.2678569853305816,0.2267675697803497,344887200,-0.0336059047587398,32.70284642862245,0.2712054997682573,0.2695333889747268,0.2712054997682573,0.0033485144376526,0.2779025286435627,0.264508470892952,4
2000-12-15,0.2600449919700622,0.2622770071029663,0.25,0.251116007566452,0.2125946879386901,513945600,-0.0333580839780877,6.814180507287475,0.2544645071029665,0.2546506052947111,0.2544645071029665,0.0033484995364956,0.2611615061759578,0.2477675080299752,4
2000-12-18,0.2600449919700622,0.2611609995365143,0.2488840073347091,0.2544640004634857,0.2154290676116943,325808000,-0.032693139523188,35.8367043912522,0.2527900040149691,0.2545262020738942,0.2527900040149691,0.0016739964484795,0.2561379969119282,0.24944201111801,4
2000-12-22,0.2522319853305816,0.2678569853305816,0.2522319853305816,0.2678569853305816,0.2267675697803497,318052000,-0.0274783248549179,83.15530759522926,0.259486496448517,0.2627045365541462,0.259486496448517,0.0083704888820565,0.2762274742126301,0.242745518684404,2
2000-12-26,0.265625,0.2678569853305816,0.2544640004634857,0.2622770071029663,0.2220435589551925,216815200,-0.0257190316087291,55.531682774926736,0.2650669962167742,0.2624195169200263,0.2650669962167742,0.0027899891137828,0.2706469744443398,0.2594870179892086,4
2000-12-27,0.2561379969120025,0.264508992433548,0.2533479928970337,0.264508992433548,0.2239331156015396,325466400,-0.023869523465159,64.86811539494553,0.2633929997682573,0.2638125005957074,0.2633929997682573,0.0011159926652348,0.2656249850987271,0.2611610144377876,6
2000-12-28,0.2566959857940674,0.266741007566452,0.2555800080299377,0.264508992433548,0.2239331156015396,305177600,-0.0221484612619043,64.86811539494553,0.2645089924335482,0.2642768284876011,0.2645089924335482,0.0,0.2645089924335482,0.2645089924335482,6
2000-12-29,0.2622770071029663,0.2678569853305816,0.2589290142059326,0.265625,0.2248779833316803,630336000,-0.0204586203422367,75.25783396122793,0.2650669962167742,0.265175609495867,0.2650669962167742,0.000558003783114,0.2661830037830024,0.263950988650546,6
2001-01-02,0.265625,0.2723209857940674,0.2600449919700622,0.265625,0.2248779833316803,452312000,-0.0189015242331838,75.25783396122793,0.2656250000000002,0.265475203165289,0.2656250000000002,0.0,0.2656250000000002,0.2656250000000002,1
2001-01-03,0.2589290142059326,0.297991007566452,0.2578130066394806,0.2924109995365143,0.2475549876689911,817073600,-0.0153294002618315,99.15821388239372,0.2790179997682573,0.2834324007461059,0.2790179997682573,0.0133929997682519,0.3058039993047612,0.2522320002317534,6
2001-01-04,0.3239400088787079,0.3303569853305816,0.3002229928970337,0.3046880066394806,0.2579486668109894,739396000,-0.0113766712246456,99.55354423925756,0.2985495030879976,0.2976028046750223,0.2985495030879976,0.0061385035514707,0.3108265101909391,0.2862724959850562,4
2001-01-08,0.3024550080299377,0.3032920062541961,0.2845979928970337,0.295758992433548,0.2503894567489624,373699200,-0.0069978104629329,61.50474351357974,0.2940849959850313,0.2952198620388154,0.2940849959850313,0.0016739964484753,0.2974329888819821,0.2907370030880805,4
2001-01-11,0.2901790142059326,0.3303569853305816,0.2901790142059326,0.3214290142059326,0.2721216082572937,803734400,-8.428452620345972e-05,82.37835448629053,0.3085940033197405,0.3136791131958154,0.3085940033197405,0.0128350108861863,0.3342640250921133,0.2829239815473677,6
2001-01-12,0.3191959857940674,0.3214290142059326,0.3046880066394806,0.3069199919700622,0.2598382830619812,423376800,0.0011452796127504,45.63686105960648,0.3141745030879976,0.3091730323786466,0.3141745030879976,0.0072545111179237,0.328683525323845,0.2996654808521503,4
2001-01-17,0.313616007566452,0.313616007566452,0.2946430146694183,0.3002229928970337,0.2541685998439789,840873600,0.0022132366224444,26.006048922352463,0.3030135035514834,0.3024576686858571,0.3030135035514834,0.0027905106544221,0.3085945248603276,0.2974324822426391,4
2001-01-18,0.3180800080299377,0.3348209857940674,0.3147319853305816,0.3337050080299377,0.2825145125389099,1227010400,0.0050208880150339,87.00055063449834,0.3169640004634859,0.3232892282485775,0.3169640004634859,0.016741007566447,0.35044601559638,0.2834819853305918,6
2001-01-19,0.3470979928970337,0.3493300080299377,0.3337050080299377,0.3482140004634857,0.2947977185249328,776664000,0.0083208092943539,92.41755655977282,0.3409595042467119,0.3399057430585163,0.3409595042467119,0.0072544962167615,0.355468496680235,0.3264505118131888,6
2001-01-23,0.344866007566452,0.373883992433548,0.3404020071029663,0.3660709857940674,0.309915542602539,879530400,0.0137890486866159,91.30417066342063,0.3549104928970339,0.3582035175358801,0.3549104928970339,0.0111604928970262,0.3772314786910863,0.3325895071029814,6
2001-01-24,0.3683040142059326,0.3694199919700622,0.3493300080299377,0.3660709857940674,0.309915542602539,717091200,0.0162438268947972,91.30417066342063,0.3660709857940676,0.3634484963746716,0.3660709857940676,0.0,0.3660709857940676,0.3660709857940676,4
2001-01-25,0.3671880066394806,0.3671880066394806,0.3526790142059326,0.3560270071029663,0.3014123439788818,489708800,0.0171807422689278,41.351023179060576,0.361048996448517,0.3585008368602014,0.361048996448517,0.0050219893455339,0.371092975139585,0.3510050177574491,4
2001-01-29,0.3493300080299377,0.3883930146694183,0.3493300080299377,0.3872770071029663,0.3278685510158539,855528800,0.0200191940417887,86.83614730710411,0.3683035075664522,0.3756469883930972,0.3683035075664522,0.0189734995365091,0.4062505066394706,0.3303565084934339,6
2001-01-30,0.3850449919700622,0.3928569853305816,0.3727680146694183,0.3883930146694183,0.328813225030899,692423200,0.0221007860377411,87.44678091414283,0.3878350108861925,0.3841443392439779,0.3878350108861925,0.0005580037830519,0.3889510184522964,0.3867190033200887,6
2001-01-31,0.3839290142059326,0.4017859995365143,0.3828130066394806,0.3861609995365143,0.3269236087799072,730704800,0.0233017496588653,73.76060413553317,0.3872770071029665,0.3854887794390021,0.3872770071029665,0.0011160075663649,0.3895090222356965,0.3850449919702365,5
2001-02-05,0.3660709857940674,0.3671880066394806,0.3526790142059326,0.360491007566452,0.3051914572715759,286115200,0.0205933097946913,8.070888946164287,0.3643975108861925,0.3643931470937739,0.3643975108861925,0.0039065033197189,0.3722105175256305,0.3565845042467546,4
2001-02-06,0.3599329888820648,0.381974995136261,0.3571430146694183,0.3772319853305816,0.3193644285202026,462711200,0.020389378256009,69.90989942703546,0.368861496448517,0.372952372584979,0.368861496448517,0.0083704888820532,0.3856024742126235,0.3521205186844106,6
2001-02-07,0.3688620030879974,0.3727680146694183,0.3537949919700622,0.3705359995365143,0.3136956393718719,393887200,0.0194630925340844,45.45174318955857,0.3738839924335482,0.3713414572193358,0.3738839924335482,0.0033479928970046,0.3805799782275575,0.3671880066395388,6
2001-02-09,0.3660709857940674,0.3716520071029663,0.3337050080299377,0.3415180146694183,0.2891290485858917,590083200,0.0152473776928762,6.43378805210736,0.3560270071029665,0.3512801715898749,0.3560270071029665,0.0145089924335412,0.3850449919700491,0.3270090222358839,4
2001-02-14,0.342633992433548,0.3504459857940674,0.3303569853305816,0.3482140004634857,0.2947977185249328,309120000,0.009324199210318,51.362992124838456,0.3448660075664522,0.3470876400454847,0.3448660075664522,0.0033479928970067,0.3515619933604657,0.3381700217724387,6
2001-02-16,0.3392859995365143,0.3482140004634857,0.3348209857940674,0.3392859995365143,0.2872393727302551,263911200,0.0068220464220893,25.838721315223477,0.3487724959850313,0.3443690691257407,0.3487724959850313,0.0094864964485088,0.3677454888820489,0.3297995030880137,1
2001-02-20,0.342633992433548,0.3470979928970337,0.3247770071029663,0.327008992433548,0.2768456041812897,314893600,0.0041946831321567,13.90483770971182,0.3331474959850313,0.3327956846642789,0.3331474959850313,0.0061385035514707,0.3454245030879728,0.3208704888820899,4
2001-02-22,0.3404020071029663,0.3459819853305816,0.3214290142059326,0.3359380066394806,0.2844049334526062,431961600,0.0017453505726112,46.51578430805433,0.3364960104227068,0.3358368614347808,0.3364960104227068,0.0005580037830892,0.3376120179888853,0.3353800028565283,4
2001-02-23,0.3325890004634857,0.3370540142059326,0.3258930146694183,0.3359380066394806,0.2844049334526062,293865600,0.000828876965133,46.51578430805433,0.3359380066394808,0.3359042915712473,0.3359380066394808,0.0,0.3359380066394808,0.3359380066394808,6
2001-02-26,0.3404020071029663,0.3515630066394806,0.3314729928970337,0.3482140004634857,0.2947977185249328,206438400,0.0010806777547487,88.95198712058743,0.3420760035514834,0.3441107641660729,0.3420760035514834,0.0061379969119901,0.3543519973754636,0.3298000097275031,6
2001-02-27,0.3443079888820648,0.3470979928970337,0.3337050080299377,0.3459819853305816,0.2929080426692962,348516000,0.0010875896704297,69.03403755351965,0.3470979928970339,0.3453582449424121,0.3470979928970339,0.0011160075663711,0.3493300080297763,0.3448659777642915,6
2001-02-28,0.3459819853305816,0.3470979928970337,0.3236609995365143,0.3258930146694183,0.2759008705615997,508233600,-0.0005219281654164,13.722575247397977,0.3359375000000002,0.3323814247604162,0.3359375000000002,0.0100444853305713,0.3560264706611428,0.3158485293388576,4
2001-03-01,0.3180800080299377,0.3348209857940674,0.3069199919700622,0.3348209857940674,0.2834591865539551,330461600,-0.001064795688795,49.60898734683693,0.3303570002317431,0.3340077987828503,0.3303570002317431,0.0044639855623043,0.3392849713563517,0.3214290291071344,6
2001-03-05,0.3459819853305816,0.3660709857940674,0.34375,0.3638390004634857,0.3080258369445801,324172800,0.0010799036473511,90.96232115192662,0.3537945002317431,0.3560602001737516,0.3537945002317431,0.0100445002317345,0.3738835006952122,0.3337054997682739,6
2001-03-09,0.3683040142059326,0.3694199919700622,0.3571430146694183,0.3616069853305816,0.3061363101005554,299135200,0.0067370265600237,21.658357363885308,0.3666294962167742,0.3656446366305103,0.3666294962167742,0.0050225108861757,0.3766745179891257,0.3565844744444227,4
2001-03-12,0.3515630066394806,0.3549109995365143,0.3236609995365143,0.3325890004634857,0.2815697193145752,391020000,0.0041806432913813,5.4362192087812105,0.3470979928970339,0.3436075458524939,0.3470979928970339,0.0145089924335427,0.3761159777641193,0.3180800080299485,4
2001-03-13,0.3370540142059326,0.3493300080299377,0.3247770071029663,0.3493300080299377,0.2957427203655243,443329600,0.0034656012395821,49.27448599689063,0.3409595042467119,0.3474225206374564,0.3409595042467119,0.0083705037832168,0.3577005118131457,0.3242184966802782,6
2001-03-14,0.3303569853305816,0.3660709857940674,0.329241007566452,0.3649550080299377,0.3089707195758819,477775200,0.0041123278230489,72.80658675465087,0.3571425080299379,0.3591108455657772,0.3571425080299379,0.0078124999999893,0.3727675080299166,0.3415175080299593,6
2001-03-19,0.3526790142059326,0.3683040142059326,0.3482140004634857,0.3671880066394806,0.3108611106872558,356008800,0.0037260038435864,79.6795616322991,0.3588169962167742,0.3620109960414738,0.3588169962167742,0.0083710104226999,0.3755590170621741,0.3420749753713742,6
2001-03-20,0.3699780106544494,0.373883992433548,0.3515630066394806,0.3515630066394806,0.2976331114768982,499206400,0.0030857568927264,35.301633082369186,0.3593755066394808,0.3550456697734783,0.3593755066394808,0.0078124999999928,0.3750005066394666,0.343750506639495,4
2001-03-22,0.3638390004634857,0.3883930146694183,0.360491007566452,0.3861609995365143,0.3269236087799072,723301600,0.0053404664571014,87.9655112430773,0.3727679997682573,0.3767512963325071,0.3727679997682573,0.0133929997682529,0.3995539993047634,0.3459820002317513,6
2001-03-26,0.4130359888076782,0.4241069853305816,0.3773210048675537,0.388929009437561,0.3292670249938965,734451200,0.009915244024041,47.297025915116826,0.3998215049505236,0.3924170393205383,0.3998215049505236,0.0108924955129559,0.4216064959764355,0.3780365139246117,4
2001-03-27,0.3917860090732574,0.4116069972515106,0.3910709917545318,0.408392995595932,0.3457452654838562,543821600,0.012121306674512,72.19053488835169,0.3986610025167467,0.4030676768374674,0.3986610025167467,0.0097319930791783,0.4181249886751034,0.37919701635839,6
2001-03-30,0.4026789963245392,0.4057140052318573,0.381071001291275,0.3941070139408111,0.3336507678031921,400349600,0.013389658763514,35.183386109233226,0.3982140123844149,0.3963965188064406,0.3982140123844149,0.0041069984435866,0.4064280092715881,0.3900000154972416,4
2001-04-03,0.381428986787796,0.3821429908275604,0.3594639897346496,0.3614290058612823,0.3059855699539184,368687200,0.0096135501664674,5.201713556300284,0.3734824955463411,0.3706713916041037,0.3734824955463411,0.0120534896850516,0.3975894749164445,0.3493755161762378,4
2001-04-06,0.3714289963245392,0.3757140040397644,0.3553569912910461,0.3676789999008178,0.3112769424915313,324889600,0.0044260375016494,50.39921889758319,0.3701789975166323,0.367459087464462,0.3701789975166323,0.002499997615792,0.3751789927482163,0.3651790022850483,4
2001-04-11,0.4103569984436035,0.4107140004634857,0.3799999952316284,0.3892860114574432,0.3295693397521972,334096000,0.0054924358444376,71.22348333783638,0.3914285004138949,0.3877631568943,0.3914285004138949,0.0021424889564255,0.3957134783267458,0.3871435225010439,4
2001-04-16,0.3944639861583709,0.4000000059604645,0.3725000023841858,0.3828569948673248,0.3241265416145324,285224800,0.0064086673295473,32.78573160692522,0.391607001423836,0.3872910157843269,0.391607001423836,0.0087500065565061,0.4091070145368483,0.3741069883108236,4
2001-04-17,0.3785710036754608,0.3787499964237213,0.3499999940395355,0.3642860054969787,0.3084042370319366,685199200,0.0045220652273257,14.173048410954674,0.373571500182152,0.3719543422594281,0.373571500182152,0.009285494685167,0.3921424895524861,0.3550005108118179,4
